3981000,0.192857143,0.65,0.842857143
3982000,0.192857143,0.65,0.842857143
3983000,0.192857143,0.65,0.842857143
3984000,0.192857143,0.65,0.842857143
3985000,0.192857143,0.65,0.842857143
3986000,0.192857143,0.65,0.842857143
3987000,0.192857143,0.65,0.842857143
3988000,0.192857143,0.65,0.842857143
3989000,0.192857143,0.65,0.842857143
3990000,0.192857143,0.65,0.842857143
3991000,0.192857143,0.65,0.842857143
3992000,0.192857143,0.65,0.842857143
3993000,0.192857143,0.65,0.842857143
3994000,0.192857143,0.65,0.842857143
3995000,0.192857143,0.65,0.842857143
3996000,0.192857143,0.65,0.842857143
3997000,0.192857143,0.65,0.842857143
3998000,0.192857143,0.65,0.842857143
3999000,0.192857143,0.65,0.842857143
4000000,0.192857143,0.65,0.842857143
4001000,0.192857143,0.65,0.842857143
4002000,0.192857143,0.65,0.842857143
4003000,0.192857143,0.65,0.842857143
4004000,0.192857143,0.65,0.842857143
4005000,0.192857143,0.65,0.842857143
4006000,0.192857143,0.65,0.842857143
4007000,0.192857143,0.65,0.842857143
4008000,0.192857143,0.65,0.842857143
4009000,0.192857143,0.65,0.842857143
4010000,0.192857143,0.65,0.842857143
4011000,0.192857143,0.65,0.842857143
4012000,0.192857143,0.65,0.842857143
4013000,0.192857143,0.65,0.842857143
4014000,0.192857143,0.65,0.842857143
4015000,0.192857143,0.65,0.842857143
4016000,0.192857143,0.65,0.842857143
4017000,0.192857143,0.65,0.842857143
4018000,0.192857143,0.65,0.842857143
4019000,0.192857143,0.65,0.842857143
4020000,0.192857143,0.65,0.842857143
4021000,0.192857143,0.65,0.842857143
4022000,0.192857143,0.65,0.842857143
4023000,0.192857143,0.65,0.842857143
4024000,0.192857143,0.65,0.842857143
4025000,0.192857143,0.65,0.842857143
4026000,0.192857143,0.65,0.842857143
4027000,0.192857143,0.65,0.842857143
4028000,0.192857143,0.65,0.842857143
4029000,0.192857143,0.65,0.842857143
4030000,0.192857143,0.65,0.842857143
4031000,0.192857143,0.65,0.842857143
4032000,0.192857143,0.65,0.842857143
4033000,0.192857143,0.65,0.842857143
4034000,0.192857143,0.65,0.842857143
4035000,0.192857143,0.65,0.842857143
4036000,0.192857143,0.65,0.842857143
4037000,0.192857143,0.65,0.842857143
4038000,0.192857143,0.65,0.842857143
4039000,0.192857143,0.65,0.842857143
4040000,0.192857143,0.65,0.842857143
4041000,0.192857143,0.65,0.842857143
4042000,0.192857143,0.65,0.842857143
4043000,0.192857143,0.65,0.842857143
4044000,0.192857143,0.65,0.842857143
4045000,0.192857143,0.65,0.842857143
4046000,0.192857143,0.65,0.842857143
4047000,0.192857143,0.65,0.842857143
4048000,0.192857143,0.65,0.842857143
4049000,0.192857143,0.65,0.842857143
4050000,0.192857143,0.65,0.842857143
4051000,0.192857143,0.65,0.842857143
4052000,0.192857143,0.65,0.842857143
4053000,0.192857143,0.65,0.842857143
4054000,0.192857143,0.65,0.842857143
4055000,0.192857143,0.65,0.842857143
4056000,0.192857143,0.65,0.842857143
4057000,0.192857143,0.65,0.842857143
4058000,0.192857143,0.65,0.842857143
4059000,0.192857143,0.65,0.842857143
4060000,0.192857143,0.65,0.842857143
4061000,0.192857143,0.65,0.842857143
4062000,0.192857143,0.65,0.842857143
4063000,0.192857143,0.65,0.842857143
4064000,0.192857143,0.65,0.842857143
4065000,0.192857143,0.65,0.842857143
4066000,0.192857143,0.65,0.842857143
4067000,0.192857143,0.65,0.842857143
4068000,0.192857143,0.65,0.842857143
4069000,0.192857143,0.65,0.842857143
4070000,0.192857143,0.65,0.842857143
4071000,0.192857143,0.65,0.842857143
4072000,0.192857143,0.65,0.842857143
4073000,0.192857143,0.65,0.842857143
4074000,0.192857143,0.65,0.842857143
4075000,0.192857143,0.65,0.842857143
4076000,0.192857143,0.65,0.842857143
4077000,0.192857143,0.65,0.842857143
4078000,0.192857143,0.65,0.842857143
4079000,0.192857143,0.65,0.842857143
4080000,0.192857143,0.65,0.842857143
4081000,0.192857143,0.65,0.842857143
4082000,0.192857143,0.65,0.842857143
4083000,0.192857143,0.65,0.842857143
4084000,0.192857143,0.65,0.842857143
4085000,0.192857143,0.65,0.842857143
4086000,0.192857143,0.65,0.842857143
4087000,0.192857143,0.65,0.842857143
4088000,0.192857143,0.65,0.842857143
4089000,0.192857143,0.65,0.842857143
4090000,0.192857143,0.65,0.842857143
4091000,0.192857143,0.65,0.842857143
4092000,0.192857143,0.65,0.842857143
4093000,0.192857143,0.65,0.842857143
4094000,0.192857143,0.65,0.842857143
4095000,0.192857143,0.65,0.842857143
4096000,0.192857143,0.65,0.842857143
4097000,0.192857143,0.65,0.842857143
4098000,0.192857143,0.65,0.842857143
4099000,0.192857143,0.65,0.842857143
4100000,0.192857143,0.65,0.842857143
4101000,0.192857143,0.65,0.842857143
4102000,0.192857143,0.65,0.842857143
4103000,0.192857143,0.65,0.842857143
4104000,0.192857143,0.65,0.842857143
4105000,0.192857143,0.65,0.842857143
4106000,0.192857143,0.65,0.842857143
4107000,0.192857143,0.65,0.842857143
4108000,0.192857143,0.65,0.842857143
4109000,0.192857143,0.65,0.842857143
4110000,0.192857143,0.65,0.842857143
4111000,0.192857143,0.65,0.842857143
4112000,0.192857143,0.65,0.842857143
4113000,0.192857143,0.65,0.842857143
4114000,0.192857143,0.65,0.842857143
4115000,0.192857143,0.65,0.842857143
4116000,0.192857143,0.65,0.842857143
4117000,0.192857143,0.65,0.842857143
4118000,0.192857143,0.65,0.842857143
4119000,0.192857143,0.65,0.842857143
4120000,0.192857143,0.65,0.842857143
4121000,0.192857143,0.65,0.842857143
4122000,0.192857143,0.65,0.842857143
4123000,0.192857143,0.65,0.842857143
4124000,0.192857143,0.65,0.842857143
4125000,0.192857143,0.65,0.842857143
4126000,0.192857143,0.65,0.842857143
4127000,0.192857143,0.65,0.842857143
4128000,0.192857143,0.65,0.842857143
4129000,0.192857143,0.65,0.842857143
4130000,0.192857143,0.65,0.842857143
4131000,0.192857143,0.65,0.842857143
4132000,0.192857143,0.65,0.842857143
4133000,0.192857143,0.65,0.842857143
4134000,0.192857143,0.65,0.842857143
4135000,0.192857143,0.65,0.842857143
4136000,0.192857143,0.65,0.842857143
4137000,0.192857143,0.65,0.842857143
4138000,0.192857143,0.65,0.842857143
4139000,0.192857143,0.65,0.842857143
4140000,0.192857143,0.65,0.842857143
4141000,0.192857143,0.65,0.842857143
4142000,0.192857143,0.65,0.842857143
4143000,0.192857143,0.65,0.842857143
4144000,0.192857143,0.65,0.842857143
4145000,0.192857143,0.65,0.842857143
4146000,0.192857143,0.65,0.842857143
4147000,0.192857143,0.65,0.842857143
4148000,0.192857143,0.65,0.842857143
4149000,0.192857143,0.65,0.842857143
4150000,0.192857143,0.65,0.842857143
4151000,0.192857143,0.65,0.842857143
4152000,0.192857143,0.65,0.842857143
4153000,0.192857143,0.65,0.842857143
4154000,0.192857143,0.65,0.842857143
4155000,0.192857143,0.65,0.842857143
4156000,0.192857143,0.65,0.842857143
4157000,0.192857143,0.65,0.842857143
4158000,0.192857143,0.65,0.842857143
4159000,0.192857143,0.65,0.842857143
4160000,0.192857143,0.65,0.842857143
4161000,0.192857143,0.65,0.842857143
4162000,0.192857143,0.65,0.842857143
4163000,0.192857143,0.65,0.842857143
4164000,0.192857143,0.65,0.842857143
4165000,0.192857143,0.65,0.842857143
4166000,0.192857143,0.65,0.842857143
4167000,0.192857143,0.65,0.842857143
4168000,0.192857143,0.65,0.842857143
4169000,0.192857143,0.65,0.842857143
4170000,0.192857143,0.65,0.842857143
4171000,0.192857143,0.65,0.842857143
4172000,0.192857143,0.65,0.842857143
4173000,0.192857143,0.65,0.842857143
4174000,0.192857143,0.65,0.842857143
4175000,0.192857143,0.65,0.842857143
4176000,0.192857143,0.65,0.842857143
4177000,0.192857143,0.65,0.842857143
4178000,0.192857143,0.65,0.842857143
4179000,0.192857143,0.65,0.842857143
4180000,0.192857143,0.65,0.842857143
4181000,0.192857143,0.65,0.842857143
4182000,0.192857143,0.65,0.842857143
4183000,0.192857143,0.65,0.842857143
4184000,0.192857143,0.65,0.842857143
4185000,0.192857143,0.65,0.842857143
4186000,0.192857143,0.65,0.842857143
4187000,0.192857143,0.65,0.842857143
4188000,0.192857143,0.65,0.842857143
4189000,0.192857143,0.65,0.842857143
4190000,0.192857143,0.65,0.842857143
4191000,0.192857143,0.65,0.842857143
4192000,0.192857143,0.65,0.842857143
4193000,0.192857143,0.65,0.842857143
4194000,0.192857143,0.65,0.842857143
4195000,0.192857143,0.65,0.842857143
4196000,0.192857143,0.65,0.842857143
4197000,0.192857143,0.65,0.842857143
4198000,0.192857143,0.65,0.842857143
4199000,0.192857143,0.65,0.842857143
4200000,0.192857143,0.65,0.842857143
4201000,0.192857143,0.65,0.842857143
4202000,0.192857143,0.65,0.842857143
4203000,0.192857143,0.65,0.842857143
4204000,0.192857143,0.65,0.842857143
4205000,0.192857143,0.65,0.842857143
4206000,0.192857143,0.65,0.842857143
4207000,0.192857143,0.65,0.842857143
4208000,0.192857143,0.65,0.842857143
4209000,0.192857143,0.65,0.842857143
4210000,0.192857143,0.65,0.842857143
4211000,0.192857143,0.65,0.842857143
4212000,0.192857143,0.65,0.842857143
4213000,0.192857143,0.65,0.842857143
4214000,0.192857143,0.65,0.842857143
4215000,0.192857143,0.65,0.842857143
4216000,0.192857143,0.65,0.842857143
4217000,0.192857143,0.65,0.842857143
4218000,0.192857143,0.65,0.842857143
4219000,0.192857143,0.65,0.842857143
4220000,0.192857143,0.65,0.842857143
4221000,0.192857143,0.65,0.842857143
4222000,0.192857143,0.65,0.842857143
4223000,0.192857143,0.65,0.842857143
4224000,0.192857143,0.65,0.842857143
4225000,0.192857143,0.65,0.842857143
4226000,0.192857143,0.65,0.842857143
4227000,0.192857143,0.65,0.842857143
4228000,0.192857143,0.65,0.842857143
4229000,0.192857143,0.65,0.842857143
4230000,0.192857143,0.65,0.842857143
4231000,0.192857143,0.65,0.842857143
4232000,0.192857143,0.65,0.842857143
4233000,0.192857143,0.65,0.842857143
4234000,0.192857143,0.65,0.842857143
4235000,0.192857143,0.65,0.842857143
4236000,0.192857143,0.65,0.842857143
4237000,0.192857143,0.65,0.842857143
4238000,0.192857143,0.65,0.842857143
4239000,0.192857143,0.65,0.842857143
4240000,0.192857143,0.65,0.842857143
4241000,0.192857143,0.65,0.842857143
4242000,0.192857143,0.65,0.842857143
4243000,0.192857143,0.65,0.842857143
4244000,0.192857143,0.65,0.842857143
4245000,0.192857143,0.65,0.842857143
4246000,0.192857143,0.65,0.842857143
4247000,0.192857143,0.65,0.842857143
4248000,0.192857143,0.65,0.842857143
4249000,0.192857143,0.65,0.842857143
4250000,0.192857143,0.65,0.842857143
4251000,0.192857143,0.65,0.842857143
4252000,0.192857143,0.65,0.842857143
4253000,0.192857143,0.65,0.842857143
4254000,0.192857143,0.65,0.842857143
4255000,0.192857143,0.65,0.842857143
4256000,0.192857143,0.65,0.842857143
4257000,0.192857143,0.65,0.842857143
4258000,0.192857143,0.65,0.842857143
4259000,0.192857143,0.65,0.842857143
4260000,0.192857143,0.65,0.842857143
4261000,0.192857143,0.65,0.842857143
4262000,0.192857143,0.65,0.842857143
4263000,0.192857143,0.65,0.842857143
4264000,0.192857143,0.65,0.842857143
4265000,0.192857143,0.65,0.842857143
4266000,0.192857143,0.65,0.842857143
4267000,0.192857143,0.65,0.842857143
4268000,0.192857143,0.65,0.842857143
4269000,0.192857143,0.65,0.842857143
4270000,0.192857143,0.65,0.842857143
4271000,0.192857143,0.65,0.842857143
4272000,0.192857143,0.65,0.842857143
4273000,0.192857143,0.65,0.842857143
4274000,0.192857143,0.65,0.842857143
4275000,0.192857143,0.65,0.842857143
4276000,0.192857143,0.65,0.842857143
4277000,0.192857143,0.65,0.842857143
4278000,0.192857143,0.65,0.842857143
4279000,0.192857143,0.65,0.842857143
4280000,0.192857143,0.65,0.842857143
4281000,0.192857143,0.65,0.842857143
4282000,0.192857143,0.65,0.842857143
4283000,0.192857143,0.65,0.842857143
4284000,0.192857143,0.65,0.842857143
4285000,0.192857143,0.65,0.842857143
4286000,0.192857143,0.65,0.842857143
4287000,0.192857143,0.65,0.842857143
4288000,0.192857143,0.65,0.842857143
4289000,0.192857143,0.65,0.842857143
4290000,0.192857143,0.65,0.842857143
4291000,0.192857143,0.65,0.842857143
4292000,0.192857143,0.65,0.842857143
4293000,0.192857143,0.65,0.842857143
4294000,0.192857143,0.65,0.842857143
4295000,0.192857143,0.65,0.842857143
4296000,0.192857143,0.65,0.842857143
4297000,0.192857143,0.65,0.842857143
4298000,0.192857143,0.65,0.842857143
4299000,0.192857143,0.65,0.842857143
4300000,0.192857143,0.65,0.842857143
4301000,0.192857143,0.65,0.842857143
4302000,0.192857143,0.65,0.842857143
4303000,0.192857143,0.65,0.842857143
4304000,0.192857143,0.65,0.842857143
4305000,0.192857143,0.65,0.842857143
4306000,0.192857143,0.65,0.842857143
4307000,0.192857143,0.65,0.842857143
4308000,0.192857143,0.65,0.842857143
4309000,0.192857143,0.65,0.842857143
4310000,0.192857143,0.65,0.842857143
4311000,0.192857143,0.65,0.842857143
4312000,0.192857143,0.65,0.842857143
4313000,0.192857143,0.65,0.842857143
4314000,0.192857143,0.65,0.842857143
4315000,0.192857143,0.65,0.842857143
4316000,0.192857143,0.65,0.842857143
4317000,0.192857143,0.65,0.842857143
4318000,0.192857143,0.65,0.842857143
4319000,0.192857143,0.65,0.842857143
4320000,0.192857143,0.65,0.842857143
4321000,0.192857143,0.65,0.842857143
4322000,0.192857143,0.65,0.842857143
4323000,0.192857143,0.65,0.842857143
4324000,0.192857143,0.65,0.842857143
4325000,0.192857143,0.65,0.842857143
4326000,0.192857143,0.65,0.842857143
4327000,0.192857143,0.65,0.842857143
4328000,0.192857143,0.65,0.842857143
4329000,0.192857143,0.65,0.842857143
4330000,0.192857143,0.65,0.842857143
4331000,0.192857143,0.65,0.842857143
4332000,0.192857143,0.65,0.842857143
4333000,0.192857143,0.65,0.842857143
4334000,0.192857143,0.65,0.842857143
4335000,0.192857143,0.65,0.842857143
4336000,0.192857143,0.65,0.842857143
4337000,0.192857143,0.65,0.842857143
4338000,0.192857143,0.65,0.842857143
4339000,0.192857143,0.65,0.842857143
4340000,0.192857143,0.65,0.842857143
4341000,0.192857143,0.65,0.842857143
4342000,0.192857143,0.65,0.842857143
4343000,0.192857143,0.65,0.842857143
4344000,0.192857143,0.65,0.842857143
4345000,0.192857143,0.65,0.842857143
4346000,0.192857143,0.65,0.842857143
4347000,0.192857143,0.65,0.842857143
4348000,0.192857143,0.65,0.842857143
4349000,0.192857143,0.65,0.842857143
4350000,0.192857143,0.65,0.842857143
4351000,0.192857143,0.65,0.842857143
4352000,0.192857143,0.65,0.842857143
4353000,0.192857143,0.65,0.842857143
4354000,0.192857143,0.65,0.842857143
4355000,0.192857143,0.65,0.842857143
4356000,0.192857143,0.65,0.842857143
4357000,0.192857143,0.65,0.842857143
4358000,0.192857143,0.65,0.842857143
4359000,0.192857143,0.65,0.842857143
4360000,0.192857143,0.65,0.842857143
4361000,0.192857143,0.65,0.842857143
4362000,0.192857143,0.65,0.842857143
4363000,0.192857143,0.65,0.842857143
4364000,0.192857143,0.65,0.842857143
4365000,0.192857143,0.65,0.842857143
4366000,0.192857143,0.65,0.842857143
4367000,0.192857143,0.65,0.842857143
4368000,0.192857143,0.65,0.842857143
4369000,0.192857143,0.65,0.842857143
4370000,0.192857143,0.65,0.842857143
4371000,0.192857143,0.65,0.842857143
4372000,0.192857143,0.65,0.842857143
4373000,0.192857143,0.65,0.842857143
4374000,0.192857143,0.65,0.842857143
4375000,0.192857143,0.65,0.842857143
4376000,0.192857143,0.65,0.842857143
4377000,0.192857143,0.65,0.842857143
4378000,0.192857143,0.65,0.842857143
4379000,0.192857143,0.65,0.842857143
4380000,0.192857143,0.65,0.842857143
4381000,0.192857143,0.65,0.842857143
4382000,0.192857143,0.65,0.842857143
4383000,0.192857143,0.65,0.842857143
4384000,0.192857143,0.65,0.842857143
4385000,0.192857143,0.65,0.842857143
4386000,0.192857143,0.65,0.842857143
4387000,0.192857143,0.65,0.842857143
4388000,0.192857143,0.65,0.842857143
4389000,0.192857143,0.65,0.842857143
4390000,0.192857143,0.65,0.842857143
4391000,0.192857143,0.65,0.842857143
4392000,0.192857143,0.65,0.842857143
4393000,0.192857143,0.65,0.842857143
4394000,0.192857143,0.65,0.842857143
4395000,0.192857143,0.65,0.842857143
4396000,0.192857143,0.65,0.842857143
4397000,0.192857143,0.65,0.842857143
4398000,0.192857143,0.65,0.842857143
4399000,0.192857143,0.65,0.842857143
4400000,0.192857143,0.65,0.842857143
4401000,0.192857143,0.65,0.842857143
4402000,0.192857143,0.65,0.842857143
4403000,0.192857143,0.65,0.842857143
4404000,0.192857143,0.65,0.842857143
4405000,0.192857143,0.65,0.842857143
4406000,0.192857143,0.65,0.842857143
4407000,0.192857143,0.65,0.842857143
4408000,0.192857143,0.65,0.842857143
4409000,0.192857143,0.65,0.842857143
4410000,0.192857143,0.65,0.842857143
4411000,0.192857143,0.65,0.842857143
4412000,0.192857143,0.65,0.842857143
4413000,0.192857143,0.65,0.842857143
4414000,0.192857143,0.65,0.842857143
4415000,0.192857143,0.65,0.842857143
4416000,0.192857143,0.65,0.842857143
4417000,0.192857143,0.65,0.842857143
4418000,0.192857143,0.65,0.842857143
4419000,0.192857143,0.65,0.842857143
4420000,0.192857143,0.65,0.842857143
4421000,0.192857143,0.65,0.842857143
4422000,0.192857143,0.65,0.842857143
4423000,0.192857143,0.65,0.842857143
4424000,0.192857143,0.65,0.842857143
4425000,0.192857143,0.65,0.842857143
4426000,0.192857143,0.65,0.842857143
4427000,0.192857143,0.65,0.842857143
4428000,0.192857143,0.65,0.842857143
4429000,0.192857143,0.65,0.842857143
4430000,0.192857143,0.65,0.842857143
4431000,0.192857143,0.65,0.842857143
4432000,0.192857143,0.65,0.842857143
4433000,0.192857143,0.65,0.842857143
4434000,0.192857143,0.65,0.842857143
4435000,0.192857143,0.65,0.842857143
4436000,0.192857143,0.65,0.842857143
4437000,0.192857143,0.65,0.842857143
4438000,0.192857143,0.65,0.842857143
4439000,0.192857143,0.65,0.842857143
4440000,0.192857143,0.65,0.842857143
4441000,0.192857143,0.65,0.842857143
4442000,0.192857143,0.65,0.842857143
4443000,0.192857143,0.65,0.842857143
4444000,0.192857143,0.65,0.842857143
4445000,0.192857143,0.65,0.842857143
4446000,0.192857143,0.65,0.842857143
4447000,0.192857143,0.65,0.842857143
4448000,0.192857143,0.65,0.842857143
4449000,0.192857143,0.65,0.842857143
4450000,0.192857143,0.65,0.842857143
4451000,0.192857143,0.65,0.842857143
4452000,0.192857143,0.65,0.842857143
4453000,0.192857143,0.65,0.842857143
4454000,0.192857143,0.65,0.842857143
4455000,0.192857143,0.65,0.842857143
4456000,0.192857143,0.65,0.842857143
4457000,0.192857143,0.65,0.842857143
4458000,0.192857143,0.65,0.842857143
4459000,0.192857143,0.65,0.842857143
4460000,0.192857143,0.65,0.842857143
4461000,0.192857143,0.65,0.842857143
4462000,0.192857143,0.65,0.842857143
4463000,0.192857143,0.65,0.842857143
4464000,0.192857143,0.65,0.842857143
4465000,0.192857143,0.65,0.842857143
