2602000,0.152561043,0.837341656,0.989902699
2603000,0.152561043,0.837341656,0.989902699
2604000,0.152561043,0.837341656,0.989902699
2605000,0.152561043,0.837341656,0.989902699
2606000,0.152561043,0.837341656,0.989902699
2607000,0.152561043,0.837341656,0.989902699
2608000,0.152561043,0.837341656,0.989902699
2609000,0.152561043,0.837341656,0.989902699
2610000,0.152561043,0.837341656,0.989902699
2611000,0.152561043,0.837341656,0.989902699
2612000,0.152561043,0.837341656,0.989902699
2613000,0.152561043,0.837341656,0.989902699
2614000,0.152561043,0.837341656,0.989902699
2615000,0.152561043,0.837341656,0.989902699
2616000,0.152561043,0.837341656,0.989902699
2617000,0.152561043,0.837341656,0.989902699
2618000,0.152561043,0.837341656,0.989902699
2619000,0.152561043,0.837341656,0.989902699
2620000,0.152561043,0.837341656,0.989902699
2621000,0.152561043,0.837341656,0.989902699
2622000,0.152561043,0.837341656,0.989902699
2623000,0.152561043,0.837341656,0.989902699
2624000,0.152561043,0.837341656,0.989902699
2625000,0.152561043,0.837341656,0.989902699
2626000,0.152561043,0.837341656,0.989902699
2627000,0.152561043,0.837341656,0.989902699
2628000,0.152561043,0.837341656,0.989902699
2629000,0.152561043,0.837341656,0.989902699
2630000,0.152561043,0.837341656,0.989902699
2631000,0.152561043,0.837341656,0.989902699
2632000,0.152561043,0.837341656,0.989902699
2633000,0.152561043,0.837341656,0.989902699
2634000,0.152561043,0.837341656,0.989902699
2635000,0.152561043,0.837341656,0.989902699
2636000,0.152561043,0.837341656,0.989902699
2637000,0.152561043,0.837341656,0.989902699
2638000,0.152561043,0.837341656,0.989902699
2639000,0.152561043,0.837341656,0.989902699
2640000,0.152561043,0.837341656,0.989902699
2641000,0.152561043,0.837341656,0.989902699
2642000,0.152561043,0.837341656,0.989902699
2643000,0.152561043,0.837341656,0.989902699
2644000,0.152561043,0.837341656,0.989902699
2645000,0.152561043,0.837341656,0.989902699
2646000,0.152561043,0.837341656,0.989902699
2647000,0.152561043,0.837341656,0.989902699
2648000,0.152561043,0.837341656,0.989902699
2649000,0.152561043,0.837341656,0.989902699
2650000,0.152561043,0.837341656,0.989902699
2651000,0.152561043,0.837341656,0.989902699
2652000,0.152561043,0.837341656,0.989902699
2653000,0.152561043,0.837341656,0.989902699
2654000,0.152561043,0.837341656,0.989902699
2655000,0.152561043,0.837341656,0.989902699
2656000,0.152561043,0.837341656,0.989902699
2657000,0.152561043,0.837341656,0.989902699
2658000,0.152561043,0.837341656,0.989902699
2659000,0.152561043,0.837341656,0.989902699
2660000,0.152561043,0.837341656,0.989902699
2661000,0.152561043,0.837341656,0.989902699
2662000,0.152561043,0.837341656,0.989902699
2663000,0.152561043,0.837341656,0.989902699
2664000,0.152561043,0.837341656,0.989902699
2665000,0.152561043,0.837341656,0.989902699
2666000,0.152561043,0.837341656,0.989902699
2667000,0.152561043,0.837341656,0.989902699
2668000,0.152561043,0.837341656,0.989902699
2669000,0.152561043,0.837341656,0.989902699
2670000,0.152561043,0.837341656,0.989902699
2671000,0.152561043,0.837525243,0.990086286
2672000,0.152561043,0.837525243,0.990086286
2673000,0.152561043,0.837525243,0.990086286
2674000,0.152561043,0.837525243,0.990086286
2675000,0.152561043,0.837525243,0.990086286
2676000,0.152561043,0.837525243,0.990086286
2677000,0.152561043,0.837525243,0.990086286
2678000,0.152561043,0.837525243,0.990086286
2679000,0.152561043,0.837525243,0.990086286
2680000,0.152561043,0.837525243,0.990086286
2681000,0.152561043,0.837525243,0.990086286
2682000,0.152561043,0.837525243,0.990086286
2683000,0.152561043,0.837525243,0.990086286
2684000,0.152561043,0.837525243,0.990086286
2685000,0.152561043,0.837525243,0.990086286
2686000,0.152561043,0.837525243,0.990086286
2687000,0.152561043,0.837525243,0.990086286
2688000,0.152561043,0.837525243,0.990086286
2689000,0.152561043,0.837525243,0.990086286
2690000,0.152561043,0.837525243,0.990086286
2691000,0.152561043,0.837525243,0.990086286
2692000,0.152561043,0.837525243,0.990086286
2693000,0.152561043,0.837525243,0.990086286
2694000,0.152561043,0.837525243,0.990086286
2695000,0.152561043,0.837525243,0.990086286
2696000,0.152561043,0.837525243,0.990086286
2697000,0.152561043,0.837525243,0.990086286
2698000,0.152561043,0.837525243,0.990086286
2699000,0.152561043,0.837525243,0.990086286
2700000,0.152561043,0.837525243,0.990086286
2701000,0.152561043,0.837525243,0.990086286
2702000,0.152561043,0.837525243,0.990086286
2703000,0.152561043,0.837525243,0.990086286
2704000,0.152561043,0.837525243,0.990086286
2705000,0.152561043,0.837525243,0.990086286
2706000,0.152561043,0.837525243,0.990086286
2707000,0.152561043,0.837525243,0.990086286
2708000,0.152561043,0.837525243,0.990086286
2709000,0.152561043,0.837525243,0.990086286
2710000,0.152561043,0.837525243,0.990086286
2711000,0.152561043,0.837525243,0.990086286
2712000,0.152561043,0.837525243,0.990086286
2713000,0.152561043,0.837525243,0.990086286
2714000,0.152561043,0.837525243,0.990086286
2715000,0.152561043,0.837525243,0.990086286
2716000,0.152561043,0.837525243,0.990086286
2717000,0.152561043,0.837525243,0.990086286
2718000,0.152561043,0.837525243,0.990086286
2719000,0.152561043,0.837525243,0.990086286
2720000,0.152561043,0.837525243,0.990086286
2721000,0.152561043,0.837525243,0.990086286
2722000,0.152561043,0.837525243,0.990086286
2723000,0.152561043,0.837708831,0.990269873
2724000,0.152561043,0.837708831,0.990269873
2725000,0.152561043,0.837708831,0.990269873
2726000,0.152561043,0.837708831,0.990269873
2727000,0.152561043,0.837892418,0.990453461
2728000,0.152561043,0.837892418,0.990453461
2729000,0.152561043,0.837892418,0.990453461
2730000,0.152561043,0.837892418,0.990453461
2731000,0.152561043,0.837892418,0.990453461
2732000,0.152561043,0.838076005,0.990637048
2733000,0.152561043,0.838076005,0.990637048
2734000,0.152561043,0.838076005,0.990637048
2735000,0.152561043,0.838076005,0.990637048
2736000,0.152561043,0.838076005,0.990637048
2737000,0.152561043,0.838076005,0.990637048
2738000,0.152561043,0.838076005,0.990637048
2739000,0.152561043,0.838076005,0.990637048
2740000,0.152561043,0.838076005,0.990637048
2741000,0.152561043,0.838076005,0.990637048
2742000,0.152561043,0.838076005,0.990637048
2743000,0.152561043,0.838076005,0.990637048
2744000,0.152561043,0.838076005,0.990637048
2745000,0.152561043,0.838076005,0.990637048
2746000,0.152561043,0.838076005,0.990637048
2747000,0.152561043,0.838076005,0.990637048
2748000,0.152561043,0.838076005,0.990637048
2749000,0.152561043,0.838076005,0.990637048
2750000,0.152561043,0.838076005,0.990637048
2751000,0.152561043,0.838076005,0.990637048
2752000,0.152561043,0.838076005,0.990637048
2753000,0.152561043,0.838076005,0.990637048
2754000,0.152561043,0.838076005,0.990637048
2755000,0.152561043,0.838076005,0.990637048
2756000,0.152561043,0.838076005,0.990637048
2757000,0.152561043,0.838076005,0.990637048
2758000,0.152561043,0.838076005,0.990637048
2759000,0.152561043,0.838076005,0.990637048
2760000,0.152561043,0.838076005,0.990637048
2761000,0.152561043,0.838076005,0.990637048
2762000,0.152561043,0.838076005,0.990637048
2763000,0.152561043,0.838076005,0.990637048
2764000,0.152561043,0.838076005,0.990637048
2765000,0.152561043,0.838076005,0.990637048
2766000,0.152561043,0.838076005,0.990637048
2767000,0.152561043,0.838076005,0.990637048
2768000,0.152561043,0.838076005,0.990637048
2769000,0.152561043,0.838076005,0.990637048
2770000,0.152561043,0.838076005,0.990637048
2771000,0.152561043,0.838076005,0.990637048
2772000,0.152561043,0.838076005,0.990637048
2773000,0.152561043,0.838259592,0.990820635
2774000,0.152561043,0.83844318,0.991004223
2775000,0.152561043,0.83844318,0.991004223
2776000,0.152561043,0.83844318,0.991004223
2777000,0.152561043,0.83844318,0.991004223
2778000,0.152561043,0.83844318,0.991004223
2779000,0.152561043,0.83844318,0.991004223
2780000,0.152561043,0.83844318,0.991004223
2781000,0.152561043,0.83844318,0.991004223
2782000,0.152561043,0.83844318,0.991004223
2783000,0.152561043,0.83844318,0.991004223
2784000,0.152561043,0.83844318,0.991004223
2785000,0.15274463,0.83844318,0.99118781
2786000,0.15274463,0.83844318,0.99118781
2787000,0.15274463,0.83844318,0.99118781
2788000,0.15274463,0.83844318,0.99118781
2789000,0.15274463,0.838626767,0.991371397
2790000,0.15274463,0.838626767,0.991371397
2791000,0.15274463,0.838626767,0.991371397
2792000,0.15274463,0.838626767,0.991371397
2793000,0.15274463,0.838626767,0.991371397
2794000,0.15274463,0.838626767,0.991371397
2795000,0.15274463,0.838626767,0.991371397
2796000,0.15274463,0.838626767,0.991371397
2797000,0.15274463,0.838626767,0.991371397
2798000,0.15274463,0.838626767,0.991371397
2799000,0.15274463,0.838626767,0.991371397
2800000,0.15274463,0.838626767,0.991371397
2801000,0.15274463,0.838626767,0.991371397
2802000,0.15274463,0.838626767,0.991371397
2803000,0.15274463,0.838626767,0.991371397
2804000,0.15274463,0.838626767,0.991371397
2805000,0.15274463,0.838626767,0.991371397
2806000,0.15274463,0.838626767,0.991371397
2807000,0.15274463,0.838626767,0.991371397
2808000,0.15274463,0.838626767,0.991371397
2809000,0.15274463,0.838626767,0.991371397
2810000,0.15274463,0.838626767,0.991371397
2811000,0.15274463,0.838626767,0.991371397
2812000,0.15274463,0.838626767,0.991371397
2813000,0.15274463,0.838810354,0.991554984
2814000,0.15274463,0.838810354,0.991554984
2815000,0.15274463,0.838810354,0.991554984
2816000,0.15274463,0.838810354,0.991554984
2817000,0.15274463,0.838810354,0.991554984
2818000,0.15274463,0.838810354,0.991554984
2819000,0.15274463,0.838810354,0.991554984
2820000,0.15274463,0.838810354,0.991554984
2821000,0.15274463,0.838810354,0.991554984
2822000,0.15274463,0.838810354,0.991554984
2823000,0.15274463,0.838810354,0.991554984
2824000,0.15274463,0.838810354,0.991554984
2825000,0.15274463,0.838810354,0.991554984
2826000,0.15274463,0.838810354,0.991554984
2827000,0.15274463,0.838810354,0.991554984
2828000,0.15274463,0.838810354,0.991554984
2829000,0.15274463,0.838810354,0.991554984
2830000,0.15274463,0.838810354,0.991554984
2831000,0.15274463,0.838810354,0.991554984
2832000,0.15274463,0.838810354,0.991554984
2833000,0.15274463,0.838810354,0.991554984
2834000,0.15274463,0.838810354,0.991554984
2835000,0.15274463,0.838810354,0.991554984
2836000,0.15274463,0.838810354,0.991554984
2837000,0.15274463,0.838810354,0.991554984
2838000,0.15274463,0.838810354,0.991554984
2839000,0.15274463,0.838810354,0.991554984
2840000,0.15274463,0.838810354,0.991554984
2841000,0.15274463,0.838810354,0.991554984
2842000,0.15274463,0.838993942,0.991738572
2843000,0.15274463,0.838993942,0.991738572
2844000,0.15274463,0.838993942,0.991738572
2845000,0.15274463,0.838993942,0.991738572
2846000,0.15274463,0.838993942,0.991738572
2847000,0.15274463,0.838993942,0.991738572
2848000,0.15274463,0.838993942,0.991738572
2849000,0.15274463,0.838993942,0.991738572
2850000,0.15274463,0.838993942,0.991738572
2851000,0.15274463,0.838993942,0.991738572
2852000,0.15274463,0.838993942,0.991738572
2853000,0.15274463,0.838993942,0.991738572
2854000,0.15274463,0.838993942,0.991738572
2855000,0.15274463,0.838993942,0.991738572
2856000,0.15274463,0.838993942,0.991738572
2857000,0.15274463,0.838993942,0.991738572
2858000,0.15274463,0.838993942,0.991738572
2859000,0.15274463,0.838993942,0.991738572
2860000,0.15274463,0.838993942,0.991738572
2861000,0.15274463,0.838993942,0.991738572
2862000,0.15274463,0.838993942,0.991738572
2863000,0.15274463,0.838993942,0.991738572
2864000,0.15274463,0.838993942,0.991738572
2865000,0.15274463,0.838993942,0.991738572
2866000,0.15274463,0.838993942,0.991738572
2867000,0.15274463,0.838993942,0.991738572
2868000,0.15274463,0.838993942,0.991738572
2869000,0.15274463,0.838993942,0.991738572
2870000,0.15274463,0.838993942,0.991738572
2871000,0.15274463,0.838993942,0.991738572
2872000,0.15274463,0.838993942,0.991738572
2873000,0.15274463,0.838993942,0.991738572
2874000,0.15274463,0.839177529,0.991922159
2875000,0.15274463,0.839177529,0.991922159
2876000,0.15274463,0.839177529,0.991922159
2877000,0.15274463,0.839177529,0.991922159
2878000,0.15274463,0.839177529,0.991922159
2879000,0.15274463,0.839177529,0.991922159
2880000,0.15274463,0.839177529,0.991922159
2881000,0.15274463,0.839177529,0.991922159
2882000,0.15274463,0.839177529,0.991922159
2883000,0.15274463,0.839177529,0.991922159
2884000,0.15274463,0.839177529,0.991922159
2885000,0.15274463,0.839177529,0.991922159
2886000,0.15274463,0.839177529,0.991922159
2887000,0.15274463,0.839177529,0.991922159
2888000,0.15274463,0.839177529,0.991922159
2889000,0.15274463,0.839177529,0.991922159
2890000,0.15274463,0.839177529,0.991922159
2891000,0.15274463,0.839177529,0.991922159
2892000,0.15274463,0.839177529,0.991922159
2893000,0.15274463,0.839177529,0.991922159
2894000,0.15274463,0.839177529,0.991922159
2895000,0.15274463,0.839177529,0.991922159
2896000,0.15274463,0.839177529,0.991922159
2897000,0.15274463,0.839177529,0.991922159
2898000,0.15274463,0.839177529,0.991922159
2899000,0.15274463,0.839177529,0.991922159
2900000,0.15274463,0.839177529,0.991922159
2901000,0.15274463,0.839177529,0.991922159
2902000,0.15274463,0.839177529,0.991922159
2903000,0.15274463,0.839177529,0.991922159
2904000,0.15274463,0.839177529,0.991922159
2905000,0.15274463,0.839177529,0.991922159
2906000,0.15274463,0.839177529,0.991922159
2907000,0.15274463,0.839177529,0.991922159
2908000,0.15274463,0.839177529,0.991922159
2909000,0.15274463,0.839177529,0.991922159
2910000,0.15274463,0.839177529,0.991922159
2911000,0.15274463,0.839177529,0.991922159
2912000,0.15274463,0.839177529,0.991922159
2913000,0.15274463,0.839177529,0.991922159
2914000,0.15274463,0.839361116,0.992105746
2915000,0.15274463,0.839361116,0.992105746
2916000,0.15274463,0.839361116,0.992105746
2917000,0.15274463,0.839361116,0.992105746
2918000,0.15274463,0.839361116,0.992105746
2919000,0.15274463,0.839361116,0.992105746
2920000,0.15274463,0.839361116,0.992105746
2921000,0.15274463,0.839361116,0.992105746
2922000,0.15274463,0.839361116,0.992105746
2923000,0.15274463,0.839361116,0.992105746
2924000,0.15274463,0.839361116,0.992105746
2925000,0.15274463,0.839361116,0.992105746
2926000,0.15274463,0.839361116,0.992105746
2927000,0.15274463,0.839361116,0.992105746
2928000,0.15274463,0.839361116,0.992105746
2929000,0.15274463,0.839361116,0.992105746
2930000,0.15274463,0.839361116,0.992105746
2931000,0.15274463,0.839361116,0.992105746
2932000,0.15274463,0.839361116,0.992105746
2933000,0.15274463,0.839361116,0.992105746
2934000,0.15274463,0.839361116,0.992105746
2935000,0.15274463,0.839361116,0.992105746
2936000,0.15274463,0.839361116,0.992105746
2937000,0.15274463,0.839361116,0.992105746
2938000,0.15274463,0.839361116,0.992105746
2939000,0.15274463,0.839361116,0.992105746
2940000,0.15274463,0.839361116,0.992105746
2941000,0.15274463,0.839361116,0.992105746
2942000,0.15274463,0.839361116,0.992105746
2943000,0.15274463,0.839361116,0.992105746
2944000,0.15274463,0.839361116,0.992105746
2945000,0.15274463,0.839361116,0.992105746
2946000,0.15274463,0.839361116,0.992105746
2947000,0.15274463,0.839361116,0.992105746
2948000,0.15274463,0.839361116,0.992105746
2949000,0.15274463,0.839361116,0.992105746
2950000,0.15274463,0.839361116,0.992105746
2951000,0.15274463,0.839361116,0.992105746
2952000,0.15274463,0.839361116,0.992105746
2953000,0.15274463,0.839361116,0.992105746
2954000,0.15274463,0.839361116,0.992105746
2955000,0.15274463,0.839361116,0.992105746
2956000,0.15274463,0.839361116,0.992105746
2957000,0.15274463,0.839361116,0.992105746
2958000,0.15274463,0.839361116,0.992105746
2959000,0.15274463,0.839361116,0.992105746
2960000,0.15274463,0.839361116,0.992105746
2961000,0.15274463,0.839361116,0.992105746
2962000,0.15274463,0.839361116,0.992105746
2963000,0.15274463,0.839361116,0.992105746
2964000,0.15274463,0.839361116,0.992105746
2965000,0.15274463,0.839361116,0.992105746
2966000,0.15274463,0.839361116,0.992105746
2967000,0.15274463,0.839361116,0.992105746
2968000,0.15274463,0.839361116,0.992105746
2969000,0.15274463,0.839361116,0.992105746
2970000,0.15274463,0.839361116,0.992105746
2971000,0.15274463,0.839544704,0.992289334
2972000,0.15274463,0.839544704,0.992289334
